18581,5.0
14487,2.0
20225,1.0
1402,3.0
3197,1.0
10389,4.0
11644,4.0
8471,1.0
2913,4.0
25815,5.0
32370,3.0
22603,4.0
21788,2.0
33028,1.0
1075,3.0
35439,3.0
5087,4.0
14613,5.0
30186,5.0
4560,5.0
13379,3.0
9041,2.0
32944,4.0
24473,5.0
9490,5.0
17674,3.0
15858,5.0
7626,3.0
5419,1.0
30415,5.0
15165,5.0
1187,2.0
2958,1.0
24786,5.0
22446,3.0
12268,1.0
24333,5.0
20889,1.0
26180,2.0
25396,4.0
23672,4.0
35235,1.0
13835,5.0
9202,3.0
21796,4.0
19225,3.0
4422,3.0
25302,3.0
10025,4.0
34663,2.0
6050,1.0
32169,5.0
20466,1.0
808,3.0
6870,3.0
25328,4.0
3206,5.0
19363,2.0
33082,5.0
6677,1.0
12164,5.0
3365,3.0
32317,5.0
25347,3.0
10024,4.0
28831,3.0
7296,5.0
16228,1.0
23097,3.0
15258,4.0
7153,4.0
5958,1.0
16282,1.0
13850,4.0
13860,5.0
25927,4.0
32256,4.0
28437,4.0
21025,1.0
4146,5.0
3654,3.0
11938,4.0
18072,5.0
2939,5.0
25418,5.0
30339,4.0
14323,2.0
35176,3.0
30483,1.0
2203,4.0
28507,3.0
17160,4.0
33161,5.0
35719,5.0
3194,1.0
23319,4.0
16275,1.0
12000,3.0
26594,5.0
24985,2.0
30089,3.0
31788,2.0
19379,5.0
5328,3.0
1140,1.0
33558,5.0
23173,5.0
35554,4.0
23195,5.0
19837,5.0
19776,3.0
9869,3.0
10403,3.0
19970,5.0
21474,3.0
14845,1.0
7910,3.0
22060,5.0
26642,4.0
33196,3.0
34328,2.0
32900,3.0
22214,5.0
15506,5.0
26800,2.0
33333,4.0
2899,5.0
10146,2.0
21837,5.0
19875,5.0
9872,3.0
25553,3.0
922,1.0
35140,1.0
26170,4.0
28902,5.0
17073,3.0
17918,5.0
17281,2.0
28202,3.0
26554,5.0
26178,2.0
12032,4.0
12781,1.0
7642,4.0
940,5.0
24948,2.0
34526,3.0
33559,5.0
18919,4.0
30937,5.0
30259,3.0
7337,4.0
23862,3.0
19701,1.0
25407,5.0
9499,3.0
18086,4.0
25828,4.0
6740,1.0
33871,1.0
18770,5.0
35771,4.0
21589,4.0
8792,3.0
10273,4.0
12227,3.0
18851,5.0
7075,4.0
22541,2.0
32452,1.0
9283,5.0
1467,2.0
33846,4.0
16456,2.0
15386,5.0
29190,4.0
8227,1.0
13922,4.0
10512,4.0
34315,2.0
22221,3.0
23670,4.0
11345,4.0
30759,1.0
35339,2.0
32584,5.0
29942,3.0
5993,2.0
11767,1.0
1806,1.0
924,1.0
14222,3.0
13497,4.0
1935,5.0
19247,4.0
2843,2.0
8213,1.0
7990,2.0
23456,3.0
5457,1.0
958,1.0
20698,5.0
10126,5.0
25240,2.0
31545,1.0
20322,3.0
24,5.0
2520,4.0
3531,4.0
8523,4.0
6112,3.0
16431,5.0
24639,5.0
8146,2.0
35668,5.0
30056,3.0
14654,4.0
13836,5.0
16924,5.0
30655,4.0
15610,5.0
7824,3.0
3568,1.0
20226,1.0
3637,1.0
12968,5.0
491,3.0
23661,4.0
13651,4.0
14439,1.0
5451,1.0
10634,3.0
22878,5.0
20145,5.0
1902,5.0
33206,4.0
24538,4.0
1370,3.0
5208,2.0
16178,3.0
32881,5.0
27551,1.0
3692,3.0
25945,3.0
15354,1.0
1656,4.0
15168,5.0
28546,3.0
7825,3.0
13971,4.0
20570,5.0
17939,4.0
2407,5.0
2058,2.0
18495,5.0
9080,2.0
5283,2.0
6098,5.0
9582,4.0
23060,5.0
18849,5.0
25405,5.0
15099,5.0
24280,5.0
668,4.0
3410,3.0
30144,4.0
14269,4.0
25351,5.0
2272,4.0
25293,5.0
21439,5.0
14475,5.0
22659,1.0
14252,5.0
3138,4.0
9684,3.0
8724,2.0
28976,2.0
33731,2.0
31180,2.0
1504,4.0
7410,4.0
6512,3.0
7594,3.0
18730,5.0
18165,5.0
35143,1.0
21387,5.0
21510,5.0
12745,4.0
25131,4.0
8296,2.0
34697,3.0
27765,4.0
23599,2.0
18155,4.0
10643,4.0
24853,3.0
6738,1.0
14199,1.0
20071,1.0
1798,1.0
22444,3.0
35718,1.0
29098,5.0
6585,4.0
3331,1.0
20430,1.0
19962,2.0
32555,3.0
24661,1.0
8563,3.0
15175,5.0
4869,1.0
33554,4.0
18197,5.0
12081,3.0
14146,5.0
16364,5.0
33544,4.0
30783,3.0
33655,2.0
15844,2.0
5290,2.0
33696,4.0
8602,3.0
13297,4.0
193,2.0
35519,1.0
35726,5.0
32052,4.0
11791,4.0
17169,5.0
1410,5.0
25761,3.0
32073,5.0
11648,4.0
17114,4.0
33543,4.0
30226,4.0
25467,1.0
23721,4.0
30443,2.0
7125,4.0
23705,3.0
4972,2.0
17962,4.0
25974,4.0
977,1.0
13683,5.0
17824,3.0
21636,5.0
26773,3.0
18909,5.0
15068,3.0
9268,3.0
33282,2.0
29624,1.0
15705,5.0
17912,5.0
17291,5.0
22843,5.0
5334,2.0
20877,3.0
25951,3.0
31124,4.0
210,4.0
14112,4.0
30559,1.0
9470,4.0
25563,4.0
29660,2.0
11119,4.0
212,2.0
29109,5.0
3406,3.0
29814,3.0
1813,4.0
16100,5.0
701,5.0
2424,3.0
14643,5.0
640,4.0
30640,5.0
2597,5.0
20751,4.0
207,4.0
34525,3.0
30556,1.0
29863,2.0
1590,4.0
21658,2.0
22939,5.0
22353,4.0
24196,3.0
18813,5.0
22821,5.0
4235,4.0
8356,3.0
12065,3.0
20727,5.0
6467,3.0
23139,1.0
28841,4.0
5587,1.0
24732,4.0
18596,5.0
15342,3.0
20017,3.0
4820,4.0
30267,4.0
23126,5.0
24543,5.0
22156,2.0
15077,5.0
2397,5.0
8059,5.0
1190,3.0
15976,3.0
18988,4.0
19311,2.0
30391,5.0
32044,4.0
18747,5.0
8601,3.0
24762,5.0
21372,4.0
24621,4.0
33112,4.0
4017,4.0
6898,1.0
19933,5.0
34137,1.0
15550,4.0
22538,2.0
11071,5.0
4835,2.0
19201,4.0
17303,5.0
17158,4.0
35289,4.0
24037,1.0
16215,1.0
12923,5.0
25914,2.0
26256,3.0
15907,5.0
5029,4.0
3489,3.0
2906,5.0
32578,2.0
3502,1.0
2841,1.0
31614,1.0
21097,4.0
34070,4.0
32527,2.0
20297,3.0
3442,4.0
13455,4.0
32007,1.0
22666,1.0
16800,3.0
26116,5.0
2736,5.0
17953,5.0
14466,5.0
32126,5.0
9507,5.0
21251,4.0
23729,2.0
9213,3.0
11257,3.0
15575,3.0
31219,2.0
9174,1.0
17229,2.0
21499,4.0
18606,5.0
35381,3.0
3468,1.0
15161,5.0
6287,1.0
26324,3.0
20228,1.0
8347,3.0
8160,1.0
19652,5.0
20957,4.0
4570,2.0
6542,3.0
6372,5.0
14004,3.0
17412,2.0
20740,5.0
28590,4.0
13356,3.0
24874,5.0
20111,5.0
9808,3.0
18816,5.0
13751,4.0
6177,3.0
2137,5.0
13513,4.0
35643,3.0
20998,4.0
11545,3.0
1,3.0
2982,5.0
24731,4.0
16032,1.0
25365,2.0
13307,4.0
11509,2.0
8186,1.0
2431,5.0
35282,2.0
4663,1.0
33489,4.0
679,2.0
14618,3.0
6881,4.0
20266,4.0
14531,5.0
15041,1.0
18438,1.0
30051,4.0
29873,5.0
29461,3.0
10526,4.0
12316,3.0
17292,5.0
18163,5.0
11401,3.0
19822,5.0
7611,5.0
31434,3.0
21836,5.0
9522,4.0
17943,5.0
2186,2.0
32659,5.0
26673,5.0
21027,1.0
28982,5.0
28274,3.0
35416,4.0
1522,2.0
5076,2.0
9781,3.0
23768,1.0
26400,2.0
16628,4.0
7217,1.0
26835,5.0
2877,5.0
7715,5.0
22106,2.0
33932,5.0
15435,5.0
23543,4.0
15979,4.0
9410,2.0
11455,4.0
4332,4.0
5943,1.0
33592,5.0
12151,3.0
5339,1.0
26538,4.0
332,1.0
19179,3.0
18541,5.0
32606,4.0
32788,4.0
33178,5.0
14105,2.0
8700,4.0
2143,5.0
26602,5.0
22506,2.0
2797,2.0
29121,5.0
2096,4.0
2686,2.0
9658,3.0
7790,1.0
25227,5.0
19836,5.0
5273,3.0
17956,5.0
16809,2.0
32116,5.0
7538,5.0
2394,5.0
12644,5.0
4350,1.0
35523,3.0
5797,4.0
3116,5.0
643,4.0
14089,5.0
1116,3.0
16097,5.0
15967,3.0
4984,1.0
34923,1.0
320,3.0
31473,5.0
29020,4.0
3021,4.0
16034,1.0
14353,5.0
17380,3.0
11697,4.0
28372,3.0
13752,4.0
7132,4.0
25777,5.0
5695,3.0
6613,3.0
22303,4.0
9282,5.0
26488,5.0
1326,1.0
28840,4.0
13010,3.0
1828,2.0
12903,5.0
1967,1.0
3481,5.0
12974,1.0
14173,4.0
8534,1.0
30120,5.0
35132,1.0
7377,2.0
12418,5.0
3239,4.0
13106,2.0
35447,1.0
15133,5.0
3001,1.0
8744,3.0
31067,2.0
27500,2.0
28134,3.0
31989,4.0
16522,2.0
18205,4.0
29548,5.0
17822,3.0
19574,5.0
13454,4.0
18866,5.0
11353,4.0
1766,3.0
7188,4.0
29419,4.0
4925,1.0
22488,2.0
33362,3.0
33107,1.0
7963,2.0
3527,4.0
33326,3.0
7596,3.0
9366,4.0
17665,5.0
35399,2.0
18921,4.0
22582,2.0
5143,4.0
14001,3.0
27077,3.0
16385,4.0
17684,3.0
18823,4.0
24508,3.0
21981,5.0
24673,1.0
4346,1.0
23957,5.0
19604,3.0
6626,1.0
33563,4.0
11730,5.0
33488,4.0
4858,4.0
28848,4.0
10633,3.0
11536,3.0
27921,1.0
18698,1.0
12737,3.0
33540,4.0
10155,2.0
31669,1.0
1181,2.0
9448,3.0
6476,3.0
35753,1.0
17933,4.0
24825,4.0
28632,3.0
23600,2.0
13102,2.0
5365,1.0
7561,4.0
18503,5.0
3478,5.0
28132,3.0
26765,5.0
24841,5.0
18978,4.0
11652,4.0
7083,3.0
18037,5.0
14547,5.0
22877,5.0
18571,4.0
21234,4.0
34743,1.0
1622,4.0
28813,1.0
8672,2.0
27776,3.0
10779,2.0
35237,1.0
30537,5.0
499,2.0
7283,5.0
28759,3.0
12369,5.0
21319,2.0
26505,4.0
22189,3.0
30633,5.0
25877,5.0
2488,5.0
6633,4.0
11008,3.0
26066,5.0
6413,4.0
5774,3.0
16141,2.0
23562,4.0
3486,3.0
24272,1.0
11471,4.0
603,4.0
21674,5.0
27723,4.0
760,2.0
7527,1.0
23767,1.0
20052,1.0
13937,5.0
15684,5.0
9596,2.0
21229,4.0
16224,4.0
19834,1.0
2996,1.0
28595,3.0
29269,5.0
32522,4.0
23735,2.0
28850,2.0
12597,2.0
16356,5.0
27724,4.0
8624,2.0
21814,4.0
24689,3.0
17388,5.0
31204,1.0
9167,5.0
7358,4.0
27504,2.0
30358,5.0
25022,3.0
32556,3.0
8266,4.0
18591,5.0
14296,3.0
19014,4.0
13186,2.0
18628,3.0
26348,1.0
31099,3.0
26460,5.0
34345,2.0
7505,1.0
30715,3.0
23951,3.0
7862,1.0
31140,1.0
18998,3.0
1228,1.0
11477,3.0
22153,2.0
11994,3.0
1838,3.0
18976,4.0
12541,1.0
4364,4.0
30442,2.0
25869,5.0
24346,4.0
33622,2.0
21061,5.0
32005,1.0
25790,5.0
3231,1.0
6616,3.0
17644,3.0
7473,3.0
30485,1.0
1776,3.0
24331,5.0
2647,5.0
3765,1.0
22201,1.0
24500,3.0
4939,3.0
23327,3.0
1621,4.0
1091,2.0
21397,4.0
31731,2.0
17053,5.0
28728,4.0
18274,2.0
3247,4.0
33065,5.0
13559,5.0
32577,2.0
33889,1.0
1327,1.0
909,2.0
13749,3.0
3405,3.0
8532,1.0
5296,3.0
15185,4.0
3102,3.0
8886,4.0
989,2.0
20441,5.0
26566,5.0
22177,4.0
252,1.0
14113,4.0
21068,5.0
16521,2.0
12424,3.0
20533,4.0
31749,3.0
278,4.0
17682,3.0
20229,1.0
23277,4.0
15629,4.0
27694,4.0
19478,2.0
14422,5.0
32523,4.0
26457,5.0
21034,4.0
15980,4.0
32134,5.0
18142,5.0
8768,5.0
26326,3.0
18972,4.0
78,2.0
5420,1.0
25254,3.0
14096,4.0
18806,4.0
31719,4.0
5899,1.0
8138,1.0
2848,3.0
30830,4.0
23779,3.0
20303,3.0
32259,4.0
7359,4.0
978,1.0
3660,1.0
35165,2.0
7139,1.0
9822,2.0
19915,3.0
29948,5.0
16155,1.0
30263,3.0
1389,1.0
15167,5.0
660,2.0
20152,4.0
5184,5.0
25085,4.0
12837,2.0
26675,5.0
20923,5.0
27917,1.0
17661,5.0
22536,2.0
21421,5.0
7328,3.0
17203,5.0
8466,1.0
6811,4.0
2344,1.0
32895,3.0
9651,2.0
19456,3.0
19022,4.0
25561,3.0
1723,1.0
18294,3.0
21791,3.0
5284,2.0
12450,1.0
29374,5.0
8584,4.0
24651,4.0
5582,1.0
27565,5.0
312,5.0
15321,5.0
23491,1.0
27079,3.0
22414,4.0
4948,5.0
31088,1.0
21968,1.0
20948,4.0
7634,2.0
8265,4.0
11929,4.0
29292,5.0
15122,5.0
6691,1.0
21142,3.0
30286,5.0
33888,1.0
27955,3.0
3195,1.0
21586,4.0
35493,3.0
26122,5.0
1099,4.0
22535,1.0
8393,2.0
22234,4.0
14244,2.0
2457,3.0
10093,2.0
12279,3.0
21905,4.0
9634,4.0
33330,5.0
30626,4.0
7967,1.0
30573,2.0
17475,4.0
17717,4.0
14084,5.0
28727,4.0
19356,2.0
31554,1.0
8486,1.0
2856,4.0
9381,4.0
31462,5.0
2432,5.0
5048,5.0
12094,4.0
35624,5.0
31001,1.0
16466,1.0
1271,5.0
25294,5.0
20362,5.0
5238,4.0
3487,3.0
30367,4.0
3308,5.0
24936,3.0
2158,5.0
25048,4.0
21860,3.0
23234,4.0
23472,3.0
7088,2.0
4258,4.0
630,1.0
25767,3.0
1379,1.0
1601,4.0
5880,2.0
19438,2.0
20307,4.0
5483,1.0
12914,4.0
29709,5.0
7171,3.0
3155,5.0
4864,1.0
22194,3.0
4762,3.0
32112,4.0
3201,1.0
11003,3.0
24560,5.0
14960,5.0
7830,5.0
18036,5.0
11524,3.0
21260,1.0
31621,1.0
15270,5.0
22577,2.0
34738,1.0
6632,4.0
33628,2.0
16801,3.0
6788,3.0
17784,5.0
6204,3.0
29864,2.0
15668,3.0
22876,1.0
30789,4.0
29577,4.0
21206,4.0
12765,3.0
26041,1.0
24555,2.0
26281,5.0
12659,3.0
14188,5.0
9022,4.0
8076,3.0
29335,3.0
35787,4.0
15681,3.0
13088,1.0
12537,4.0
12202,4.0
17931,5.0
15350,1.0
35398,1.0
7846,4.0
6424,1.0
11503,1.0
25306,3.0
4357,5.0
35549,3.0
2045,5.0
8345,3.0
20168,1.0
5391,2.0
12640,5.0
26563,5.0
2314,5.0
24000,3.0
11714,3.0
22835,5.0
29029,5.0
15124,5.0
33231,5.0
9291,4.0
3668,2.0
22591,4.0
32103,5.0
7025,1.0
32414,3.0
26567,5.0
10119,5.0
2307,5.0
25129,4.0
20568,5.0
8464,1.0
15444,5.0
18442,1.0
26342,1.0
33917,5.0
16939,2.0
1277,2.0
22159,2.0
18568,4.0
31363,1.0
21236,4.0
29620,4.0
21739,3.0
23199,1.0
6690,1.0
18415,1.0
29403,4.0
17545,4.0
4489,1.0
3250,4.0
4569,2.0
1950,4.0
17379,3.0
427,1.0
4732,3.0
23378,5.0
22937,5.0
33103,1.0
12431,4.0
21125,4.0
12272,1.0
2589,4.0
31782,2.0
26318,5.0
27344,4.0
29615,4.0
32778,3.0
24340,5.0
11323,4.0
2338,5.0
7617,4.0
20897,4.0
7624,4.0
23837,4.0
23505,3.0
6448,1.0
13918,5.0
32977,2.0
12500,1.0
35645,3.0
4970,2.0
10143,2.0
32742,4.0
24045,5.0
11408,1.0
31946,4.0
28434,4.0
20269,4.0
3693,3.0
22608,4.0
6528,1.0
14431,2.0
35756,1.0
18425,3.0
2671,1.0
27502,2.0
6519,1.0
22103,2.0
1122,4.0
9549,1.0
29829,4.0
14726,4.0
21247,4.0
14356,5.0
10514,4.0
3452,5.0
25732,5.0
22712,4.0
8916,2.0
7706,5.0
27961,3.0
11458,1.0
15409,5.0
12440,4.0
30948,1.0
34497,3.0
12186,1.0
6856,3.0
26044,1.0
6985,2.0
12376,4.0
13987,2.0
27784,3.0
22114,2.0
35415,4.0
21380,4.0
7240,4.0
7931,1.0
15698,5.0
11395,3.0
28466,4.0
33513,3.0
19092,1.0
30976,4.0
6570,3.0
555,1.0
19207,4.0
22244,2.0
19815,5.0
4608,3.0
6636,1.0
34052,1.0
34329,2.0
14024,4.0
1986,1.0
1382,1.0
12568,1.0
20078,4.0
27356,2.0
1102,1.0
23432,2.0
9834,4.0
20694,5.0
9212,3.0
7226,1.0
2356,5.0
9343,1.0
16627,4.0
30772,5.0
9348,1.0
13468,5.0
14866,5.0
11756,3.0
30091,4.0
30612,5.0
12521,3.0
8440,4.0
24705,4.0
7680,5.0
6117,1.0
2922,1.0
12667,3.0
20115,3.0
13238,4.0
30457,4.0
35801,1.0
1739,5.0
859,5.0
30065,4.0
7512,1.0
31242,3.0
22080,5.0
25225,3.0
8605,5.0
1506,4.0
9252,1.0
17916,5.0
4230,4.0
33606,1.0
5903,1.0
5107,3.0
23560,4.0
16589,4.0
24537,4.0
13933,4.0
8589,1.0
19248,4.0
10646,5.0
32100,5.0
1697,1.0
652,2.0
25315,5.0
19143,5.0
25722,5.0
6376,5.0
7044,3.0
33706,4.0
11160,3.0
35485,5.0
22277,4.0
14931,5.0
20758,5.0
5094,4.0
15433,5.0
12920,5.0
21177,3.0
31760,1.0
10536,4.0
20324,3.0
1800,5.0
11434,1.0
1409,5.0
18399,3.0
31919,3.0
2836,1.0
15800,3.0
26168,4.0
15718,4.0
14219,5.0
15357,1.0
25674,1.0
518,1.0
21371,4.0
21086,4.0
12658,2.0
4049,1.0
26422,4.0
13989,5.0
10014,5.0
7902,5.0
18657,4.0
20180,3.0
17732,4.0
1144,3.0
18693,5.0
17359,5.0
32894,3.0
27767,4.0
28797,1.0
2823,1.0
21693,4.0
15696,5.0
394,3.0
24464,1.0
4098,3.0
22319,4.0
29921,3.0
8237,1.0
28548,3.0
11695,4.0
33139,5.0
5341,1.0
20453,2.0
9060,2.0
23507,3.0
11222,3.0
28995,5.0
17344,5.0
13378,3.0
16853,1.0
17374,5.0
26510,4.0
6629,4.0
11723,3.0
19115,5.0
12965,5.0
4124,4.0
24197,3.0
29997,5.0
21832,5.0
32128,5.0
744,3.0
23830,1.0
25580,5.0
1913,2.0
29075,4.0
9521,4.0
2169,5.0
9248,1.0
34508,1.0
29892,3.0
26564,5.0
24381,5.0
360,1.0
503,4.0
21886,5.0
23902,4.0
1727,5.0
15304,3.0
16256,2.0
19410,4.0
6754,2.0
21137,3.0
29199,4.0
31798,1.0
29783,2.0
1139,1.0
29876,5.0
12229,3.0
23284,4.0
22595,4.0
18999,3.0
16058,2.0
13527,5.0
21722,5.0
26644,4.0
33240,3.0
25366,2.0
31627,1.0
7725,2.0
22737,4.0
24325,5.0
30567,2.0
30331,4.0
31183,1.0
420,4.0
33218,4.0
23761,4.0
20684,4.0
9392,4.0
14107,2.0
2311,5.0
23998,3.0
13060,4.0
25202,5.0
12758,5.0
22083,3.0
12896,1.0
21406,5.0
16104,4.0
23450,1.0
35716,1.0
17252,5.0
10958,3.0
8023,4.0
8359,3.0
30553,3.0
9369,4.0
24044,5.0
19886,5.0
31837,3.0
16946,2.0
3472,2.0
21553,1.0
17586,5.0
8606,5.0
31397,4.0
6624,1.0
28726,4.0
17505,5.0
30816,2.0
29618,4.0
25271,3.0
2352,5.0
4779,1.0
8728,1.0
7082,3.0
18587,2.0
23918,3.0
29764,1.0
35510,5.0
21490,4.0
7949,5.0
2851,3.0
17421,5.0
19494,5.0
4718,4.0
21261,1.0
15542,4.0
4754,5.0
17278,5.0
9152,3.0
17194,4.0
11935,4.0
19086,5.0
22716,4.0
5311,3.0
24960,2.0
17284,3.0
2261,4.0
23799,2.0
9172,1.0
12292,4.0
19993,3.0
19334,3.0
18677,5.0
13146,3.0
26456,5.0
14861,5.0
30811,3.0
4730,3.0
22170,1.0
32663,1.0
6137,3.0
15059,4.0
24599,2.0
16383,4.0
8689,3.0
1466,2.0
1062,1.0
31871,4.0
5778,1.0
2529,4.0
26072,5.0
29045,1.0
20045,1.0
30199,5.0
12958,1.0
9355,3.0
754,3.0
5359,1.0
34884,3.0
31371,3.0
19003,4.0
7033,1.0
30855,3.0
17026,5.0
22302,4.0
8377,5.0
16365,5.0
13251,3.0
33561,5.0
23727,4.0
30446,2.0
6611,3.0
33288,4.0
31796,1.0
5926,3.0
33990,1.0
12167,5.0
35546,3.0
9459,2.0
20343,3.0
9952,1.0
17668,5.0
29502,5.0
11751,3.0
3069,2.0
24556,5.0
16384,4.0
33352,5.0
28612,1.0
35755,1.0
8418,1.0
16454,2.0
24090,2.0
6603,5.0
7272,5.0
24448,2.0
13169,4.0
6155,1.0
24797,2.0
4633,3.0
13719,3.0
22607,4.0
23936,3.0
19929,5.0
15855,1.0
2448,3.0
32921,3.0
10561,4.0
8687,3.0
18670,5.0
6105,1.0
21316,2.0
15913,5.0
14321,2.0
32114,4.0
19121,4.0
33850,4.0
24701,5.0
24114,4.0
33153,3.0
24911,3.0
25866,5.0
4408,3.0
30774,5.0
12673,4.0
15177,4.0
21801,4.0
24711,4.0
6573,3.0
26217,3.0
18798,5.0
14520,2.0
25633,2.0
18636,5.0
13011,3.0
30287,5.0
27257,1.0
24584,4.0
27836,5.0
28181,2.0
21163,5.0
22288,4.0
10641,4.0
1610,2.0
28079,4.0
11329,4.0
25915,2.0
15788,5.0
419,4.0
10411,3.0
33221,4.0
28710,4.0
4501,2.0
34948,2.0
2353,5.0
18068,5.0
18792,5.0
17237,4.0
35317,1.0
22162,2.0
18321,1.0
22780,5.0
2813,1.0
19838,5.0
19631,2.0
8597,3.0
7789,1.0
8733,3.0
16195,5.0
11269,3.0
33618,2.0
24001,3.0
7700,5.0
13386,2.0
19257,4.0
25545,1.0
27182,2.0
26905,1.0
25340,4.0
5362,1.0
442,5.0
8364,1.0
21265,4.0
14640,5.0
2930,5.0
14810,1.0
16444,1.0
23336,3.0
1084,1.0
5849,1.0
29999,5.0
32554,3.0
20765,4.0
336,5.0
17797,3.0
9622,5.0
19787,2.0
7097,2.0
2639,5.0
26399,2.0
19767,5.0
1359,1.0
21827,5.0
35521,1.0
26015,5.0
409,3.0
16367,3.0
28081,4.0
25348,3.0
12662,3.0
13296,4.0
15139,5.0
30043,4.0
10524,4.0
1368,3.0
33046,5.0
12984,3.0
33881,1.0
27639,1.0
7987,3.0
30493,5.0
32319,1.0
21779,2.0
399,4.0
29736,1.0
19072,1.0
26965,4.0
29516,5.0
3449,5.0
10283,2.0
21205,4.0
20922,5.0
9827,2.0
3739,3.0
26444,5.0
18592,5.0
16643,4.0
31493,1.0
15821,5.0
1129,1.0
852,2.0
29308,4.0
7511,1.0
21829,5.0
11301,1.0
12878,1.0
24587,4.0
34693,1.0
19670,5.0
23877,5.0
11454,4.0
8337,2.0
11215,1.0
5027,5.0
3279,3.0
4621,3.0
5762,1.0
29175,1.0
17655,3.0
16927,1.0
26370,5.0
24118,4.0
3413,3.0
24741,5.0
15437,5.0
25595,1.0
27703,4.0
18907,5.0
15204,3.0
4634,3.0
29194,4.0
27420,3.0
1650,4.0
23133,5.0
7261,5.0
1292,3.0
20844,5.0
25963,1.0
26605,3.0
19098,1.0
3157,2.0
22789,3.0
5579,1.0
19727,3.0
7070,4.0
31683,5.0
24492,3.0
28988,5.0
16081,3.0
31754,3.0
21709,4.0
32284,3.0
21979,3.0
15876,5.0
28033,3.0
14894,1.0
21822,4.0
17439,3.0
5394,2.0
22268,5.0
5758,1.0
18950,4.0
7980,1.0
6980,2.0
12080,3.0
19707,5.0
2621,4.0
26509,4.0
10009,5.0
5294,3.0
34703,4.0
17636,4.0
35164,2.0
28725,4.0
9879,3.0
31986,4.0
21460,4.0
25936,4.0
32369,3.0
7334,4.0
15790,5.0
17495,4.0
18230,4.0
7548,5.0
6753,2.0
3255,4.0
29251,4.0
34403,3.0
8616,5.0
31800,1.0
21529,5.0
16574,1.0
6608,3.0
12948,5.0
12587,5.0
9320,3.0
29983,4.0
29102,5.0
1246,1.0
7977,4.0
15351,1.0
33194,3.0
29327,4.0
1870,3.0
23034,5.0
2691,3.0
2293,3.0
3285,5.0
15006,3.0
17054,5.0
16280,1.0
3245,4.0
18523,3.0
32410,3.0
23184,5.0
19762,5.0
21000,4.0
15690,5.0
2075,5.0
17625,5.0
17487,4.0
33844,5.0
14183,4.0
2399,5.0
16421,1.0
25693,4.0
30178,5.0
35288,4.0
34823,2.0
22130,5.0
24010,5.0
21110,4.0
9054,3.0
31112,4.0
20432,1.0
28217,1.0
11483,3.0
1006,3.0
28822,2.0
25088,4.0
30370,4.0
29828,4.0
5704,3.0
4237,4.0
35710,1.0
15815,4.0
15423,5.0
4614,2.0
31273,1.0
2947,5.0
28435,4.0
11890,3.0
21684,3.0
5260,1.0
20288,1.0
7140,1.0
21354,4.0
23155,5.0
6795,3.0
10084,4.0
21973,1.0
3492,4.0
29916,4.0
7958,2.0
33365,5.0
1918,1.0
33882,1.0
22648,1.0
33849,4.0
8784,1.0
4966,1.0
33043,5.0
26795,4.0
20096,4.0
35117,1.0
6265,5.0
12239,2.0
22783,4.0
24025,3.0
33234,2.0
25284,5.0
1199,3.0
4882,2.0
2694,3.0
4027,3.0
26806,3.0
23785,1.0
20818,4.0
12366,5.0
3996,3.0
28814,1.0
15147,5.0
4467,4.0
5685,1.0
20464,2.0
15747,5.0
32415,3.0
6229,1.0
22222,3.0
19407,4.0
30211,4.0
5232,3.0
16416,1.0
5608,1.0
28815,1.0
998,5.0
4559,5.0
17365,1.0
28987,5.0
8252,4.0
2232,5.0
13253,4.0
11790,4.0
18212,2.0
14048,5.0
31988,4.0
2678,3.0
6092,2.0
20967,5.0
17737,4.0
26586,5.0
33808,5.0
32736,3.0
12888,1.0
15408,5.0
26327,3.0
9510,3.0
12484,2.0
30733,4.0
21859,3.0
30778,3.0
20884,1.0
18125,4.0
24698,5.0
30480,1.0
8812,2.0
13765,5.0
17758,4.0
33991,1.0
6342,3.0
8151,2.0
12155,3.0
26351,1.0
29245,4.0
11048,4.0
28476,1.0
14451,1.0
20866,2.0
13907,4.0
26231,5.0
31120,4.0
8619,5.0
31961,4.0
31153,1.0
28920,5.0
34501,3.0
11933,4.0
2738,4.0
30110,4.0
19912,3.0
23518,3.0
15631,4.0
14358,5.0
19703,1.0
11927,4.0
31945,4.0
7656,2.0
22759,4.0
33523,3.0
734,4.0
29870,5.0
15829,4.0
19809,1.0
10962,3.0
5332,2.0
30303,5.0
23696,2.0
8040,1.0
17375,5.0
21948,3.0
13472,5.0
10983,4.0
31957,4.0
11897,4.0
6450,1.0
29162,5.0
1710,1.0
29068,4.0
18966,4.0
14098,4.0
29914,4.0
22370,5.0
30608,5.0
24675,1.0
25598,1.0
20735,5.0
12397,5.0
32117,5.0
1848,4.0
7857,5.0
16271,3.0
21639,5.0
26162,4.0
23744,2.0
10848,4.0
31157,1.0
4613,2.0
11116,4.0
27596,2.0
7215,1.0
20729,5.0
13584,4.0
33581,4.0
4658,1.0
5775,3.0
31582,1.0
21931,5.0
7012,1.0
17397,4.0
30868,2.0
16967,2.0
20265,4.0
14104,4.0
23870,3.0
15854,1.0
1458,3.0
24559,5.0
17423,5.0
432,1.0
1977,1.0
26071,5.0
2328,2.0
24306,4.0
5376,1.0
5006,1.0
26720,3.0
4354,5.0
1206,3.0
8582,3.0
24461,1.0
12987,2.0
30983,2.0
12472,5.0
15856,5.0
