28877,4.0
34001,2.0
11914,4.0
14225,4.0
10476,4.0
12597,3.0
15916,1.0
28732,3.0
13989,5.0
7964,2.0
16158,3.0
25347,5.0
13585,4.0
8052,3.0
19850,5.0
24219,3.0
30664,3.0
28663,2.0
17343,5.0
9257,1.0
11921,4.0
33049,5.0
766,3.0
19555,3.0
999,3.0
12650,5.0
28244,4.0
25345,5.0
330,1.0
20741,5.0
25317,4.0
32822,1.0
33494,5.0
10274,4.0
16732,3.0
26934,4.0
11771,2.0
13071,4.0
1798,1.0
4395,2.0
31546,1.0
21763,2.0
22304,4.0
31149,3.0
9505,5.0
27993,3.0
32584,4.0
22178,4.0
22219,5.0
12682,4.0
15374,5.0
15751,5.0
13472,4.0
27189,2.0
29846,2.0
33418,1.0
15065,4.0
22277,5.0
20011,3.0
15287,5.0
17307,5.0
7426,4.0
29298,4.0
12580,5.0
18154,5.0
7332,4.0
2661,5.0
2599,4.0
23026,4.0
19597,5.0
14381,5.0
11038,5.0
3195,1.0
26769,5.0
11708,3.0
18814,4.0
4822,5.0
4231,4.0
5711,3.0
19489,5.0
9824,3.0
35336,4.0
12820,1.0
9400,4.0
20193,3.0
28977,3.0
13644,4.0
7397,2.0
1767,5.0
154,4.0
10567,4.0
20551,2.0
5391,2.0
33995,1.0
15598,4.0
28715,4.0
1626,5.0
5848,1.0
26214,1.0
34505,2.0
26195,2.0
2028,1.0
27367,2.0
35020,1.0
32408,4.0
5775,3.0
609,5.0
5348,1.0
32058,1.0
878,3.0
29692,3.0
23462,5.0
16680,3.0
30256,4.0
33938,4.0
24750,2.0
23252,5.0
32481,4.0
16918,1.0
35094,3.0
11249,3.0
4849,5.0
28744,4.0
5363,1.0
21647,1.0
34012,1.0
358,3.0
15369,5.0
31604,4.0
12838,3.0
17210,5.0
15508,5.0
30963,2.0
20397,5.0
3886,4.0
185,3.0
32395,4.0
24612,4.0
21236,4.0
7455,1.0
31377,1.0
5977,2.0
14163,5.0
1813,1.0
32513,5.0
14701,4.0
15135,5.0
22679,2.0
6057,2.0
30034,5.0
8250,3.0
7000,4.0
13948,4.0
2814,4.0
26597,5.0
2935,5.0
33742,3.0
24191,4.0
12897,3.0
30830,3.0
13892,3.0
19157,4.0
1258,1.0
32334,3.0
20980,2.0
30269,4.0
4066,1.0
5950,2.0
3252,2.0
114,2.0
29235,4.0
16203,2.0
28088,4.0
28126,3.0
14781,4.0
18211,4.0
26929,5.0
11348,5.0
26661,5.0
22389,3.0
22294,1.0
3547,2.0
4407,5.0
22323,4.0
11359,3.0
15019,3.0
4663,3.0
17618,4.0
28173,3.0
20833,4.0
20791,4.0
3580,3.0
25268,1.0
7452,1.0
25770,4.0
28118,3.0
21595,4.0
27734,4.0
11346,5.0
5513,3.0
34851,3.0
17410,3.0
4312,5.0
35444,3.0
20090,1.0
5891,4.0
4857,3.0
7617,3.0
23827,4.0
19473,5.0
1802,3.0
31155,1.0
13792,3.0
13715,4.0
19525,5.0
27482,5.0
7214,3.0
30391,5.0
14799,4.0
7483,5.0
19262,1.0
9259,4.0
15114,4.0
6349,3.0
16,4.0
10868,4.0
5887,4.0
8884,5.0
17863,5.0
1416,3.0
11486,3.0
1032,3.0
17217,3.0
21257,2.0
29198,5.0
31238,1.0
15515,4.0
10614,1.0
19221,4.0
31514,5.0
27379,1.0
8544,1.0
1357,3.0
32785,2.0
378,4.0
15859,4.0
922,3.0
14968,5.0
27119,5.0
19836,4.0
16933,1.0
30728,2.0
28867,3.0
17743,5.0
16263,5.0
11698,4.0
21747,5.0
25320,4.0
11444,4.0
1257,1.0
20808,1.0
21002,4.0
1208,3.0
3003,2.0
21396,5.0
17860,5.0
15757,2.0
29495,5.0
262,3.0
16418,2.0
8234,2.0
1422,4.0
24932,1.0
35664,4.0
14822,3.0
20114,1.0
26391,5.0
21059,3.0
31165,3.0
24790,5.0
34692,1.0
10084,4.0
17669,5.0
27591,3.0
4803,1.0
13716,4.0
7541,5.0
9333,3.0
15923,1.0
26076,5.0
29163,5.0
33476,2.0
21884,3.0
21575,3.0
5931,1.0
35180,1.0
24911,3.0
32955,5.0
13939,5.0
31979,4.0
22577,4.0
27468,4.0
25854,5.0
25045,3.0
24269,2.0
16383,4.0
22957,1.0
26808,1.0
28712,4.0
1392,1.0
7708,5.0
3701,3.0
33557,5.0
21202,2.0
31114,2.0
26078,1.0
34955,3.0
15712,4.0
3803,1.0
8841,5.0
16235,3.0
22249,2.0
658,4.0
35185,1.0
21755,5.0
11701,4.0
24322,5.0
20120,4.0
30121,5.0
5347,1.0
7238,4.0
33750,5.0
25692,5.0
11191,4.0
18,4.0
6171,1.0
11699,4.0
2823,3.0
35246,1.0
2702,5.0
11190,4.0
13525,5.0
28824,2.0
30740,4.0
12652,5.0
9887,3.0
30770,5.0
26984,4.0
12399,5.0
34185,3.0
19353,1.0
32282,5.0
1519,1.0
4379,3.0
10617,1.0
14445,4.0
2143,5.0
27066,2.0
1661,3.0
21333,1.0
15981,4.0
17167,5.0
6785,4.0
29843,2.0
4157,4.0
8230,3.0
34883,3.0
24981,1.0
14883,3.0
9966,2.0
13656,5.0
12081,3.0
12633,5.0
21666,4.0
19146,4.0
22352,3.0
30033,5.0
15016,3.0
27764,4.0
34628,4.0
277,4.0
1556,1.0
12156,3.0
24704,5.0
19563,4.0
17593,5.0
31507,5.0
31414,3.0
22435,1.0
14461,3.0
14946,5.0
38,2.0
7206,5.0
8882,5.0
31798,1.0
33509,2.0
12249,3.0
29848,2.0
22750,4.0
18047,4.0
17376,5.0
29528,5.0
20460,5.0
17378,5.0
8778,1.0
751,3.0
4096,4.0
21835,5.0
22027,4.0
2890,1.0
29546,5.0
21144,3.0
9962,2.0
31662,4.0
2664,1.0
33450,4.0
25573,4.0
22091,2.0
11624,4.0
18258,1.0
1325,2.0
23863,4.0
566,5.0
7165,2.0
970,5.0
2123,4.0
26162,3.0
5127,2.0
31479,3.0
7650,4.0
5406,1.0
34178,1.0
35151,1.0
24373,5.0
33133,4.0
25600,5.0
13588,4.0
10989,3.0
33314,5.0
8876,3.0
12952,2.0
34115,1.0
32500,4.0
28582,3.0
26100,4.0
17906,5.0
29015,4.0
10420,3.0
19397,4.0
4659,3.0
2412,5.0
7329,3.0
23701,4.0
21932,4.0
17329,5.0
33388,4.0
12036,4.0
14077,4.0
32327,1.0
9626,3.0
32274,5.0
2638,5.0
30367,5.0
11369,2.0
19585,5.0
33047,4.0
3359,5.0
19310,4.0
15888,5.0
29677,4.0
8326,2.0
23003,4.0
8988,5.0
16513,4.0
20024,3.0
31271,4.0
32299,3.0
23244,5.0
23429,3.0
6670,1.0
4966,4.0
33473,1.0
10481,1.0
16271,4.0
9996,2.0
25614,5.0
29568,3.0
99,5.0
32162,3.0
17306,5.0
35743,1.0
7190,5.0
6810,4.0
9168,5.0
21253,5.0
30809,3.0
35767,2.0
18775,4.0
26407,4.0
32077,5.0
32098,4.0
7863,1.0
16384,4.0
34526,1.0
1898,4.0
33489,5.0
29053,4.0
12827,1.0
5792,1.0
31256,5.0
20766,4.0
8219,5.0
26479,4.0
24582,2.0
2,1.0
24866,4.0
31764,4.0
16144,1.0
2772,3.0
34907,2.0
25910,4.0
12258,3.0
9454,4.0
12509,4.0
7874,1.0
3188,5.0
29908,5.0
15722,4.0
16357,5.0
2478,1.0
32460,3.0
35802,1.0
21849,5.0
14327,5.0
34278,1.0
15665,4.0
27472,4.0
25093,3.0
34055,3.0
2524,5.0
15301,4.0
31186,3.0
26251,3.0
3634,1.0
2330,3.0
7105,3.0
18622,2.0
4490,3.0
10111,5.0
1168,3.0
2499,4.0
16766,5.0
27035,1.0
23014,4.0
3240,4.0
22971,4.0
15068,4.0
19434,3.0
19604,1.0
13594,3.0
29284,5.0
4405,5.0
29288,5.0
23287,4.0
18900,5.0
19283,3.0
8901,1.0
24036,4.0
8888,2.0
2204,4.0
9950,2.0
8026,3.0
28762,1.0
6687,2.0
13399,5.0
18507,5.0
8192,4.0
17117,4.0
24043,5.0
22752,4.0
12859,4.0
31199,1.0
5928,1.0
25703,5.0
35652,4.0
30244,5.0
27440,4.0
33828,5.0
7339,4.0
24031,5.0
20484,2.0
28542,3.0
14195,4.0
28946,3.0
5317,4.0
28041,4.0
18759,5.0
4253,4.0
27963,2.0
13987,5.0
23195,4.0
16258,5.0
18929,5.0
7631,1.0
23352,2.0
9798,1.0
26087,5.0
21679,4.0
25527,5.0
19709,4.0
10170,1.0
21718,4.0
33223,3.0
2902,5.0
29552,4.0
21388,3.0
794,1.0
26219,1.0
19784,3.0
27034,1.0
29539,4.0
26154,5.0
21730,4.0
19622,4.0
13689,4.0
3414,3.0
25622,4.0
23533,3.0
22646,2.0
24144,5.0
32582,4.0
3390,4.0
30739,3.0
589,5.0
10001,5.0
16786,4.0
25790,4.0
28951,3.0
24457,3.0
19786,3.0
15250,5.0
13950,4.0
34224,4.0
807,1.0
34966,3.0
29591,1.0
9202,4.0
11686,4.0
25442,4.0
26111,4.0
5192,5.0
6518,1.0
28570,5.0
16309,4.0
29377,4.0
17405,5.0
12888,1.0
19528,5.0
18373,4.0
7728,1.0
6872,5.0
2769,3.0
6477,2.0
34256,5.0
14908,5.0
12850,2.0
14845,4.0
13859,5.0
18053,4.0
6961,4.0
3404,4.0
2183,2.0
31770,2.0
30549,3.0
5106,5.0
12095,5.0
35750,1.0
8102,3.0
26085,4.0
27749,2.0
5634,5.0
13899,3.0
11003,3.0
545,5.0
16165,3.0
25432,5.0
31996,4.0
13491,2.0
13877,3.0
13423,5.0
10096,1.0
9510,1.0
2414,5.0
25194,5.0
8140,3.0
12433,1.0
27903,1.0
15755,2.0
26554,5.0
22781,4.0
11168,4.0
34258,5.0
20315,5.0
23362,4.0
26565,5.0
1715,1.0
27241,1.0
5660,5.0
31557,2.0
1137,3.0
4540,3.0
15130,5.0
14492,4.0
26938,4.0
13044,4.0
19978,5.0
27116,5.0
7783,4.0
28631,4.0
9792,3.0
29722,4.0
9764,2.0
14211,5.0
21984,4.0
18648,5.0
20552,2.0
28847,4.0
11648,4.0
3146,2.0
4277,5.0
15382,5.0
7997,3.0
4696,3.0
19184,4.0
22388,3.0
20763,1.0
34384,1.0
18544,5.0
13361,4.0
31235,1.0
16299,3.0
11916,4.0
19471,1.0
31373,1.0
7081,2.0
4682,2.0
28633,4.0
32659,5.0
2380,2.0
11186,5.0
9750,2.0
13981,4.0
30485,1.0
16877,4.0
14359,5.0
16195,4.0
1659,3.0
33973,2.0
18877,5.0
12925,4.0
15454,5.0
17269,5.0
24254,3.0
14363,5.0
19501,2.0
24164,3.0
31539,1.0
17661,5.0
1503,4.0
19029,3.0
3260,4.0
6868,5.0
24475,4.0
27958,3.0
1438,4.0
29484,5.0
30287,4.0
24206,2.0
2704,5.0
27418,3.0
31216,1.0
10470,4.0
17823,4.0
32717,1.0
6862,5.0
16675,3.0
13126,5.0
15061,5.0
8601,4.0
9177,5.0
10842,2.0
33402,3.0
30886,2.0
9581,3.0
3209,5.0
14553,5.0
27977,4.0
492,3.0
15961,1.0
376,4.0
28093,5.0
789,2.0
23046,4.0
28721,4.0
6401,4.0
31547,1.0
31961,4.0
19675,3.0
16735,5.0
17310,5.0
16582,3.0
2060,1.0
110,2.0
24069,3.0
29756,2.0
18352,4.0
22949,5.0
13307,4.0
5703,3.0
23178,5.0
3645,4.0
16546,4.0
13130,5.0
15946,3.0
11692,4.0
18575,5.0
31200,1.0
26191,5.0
25392,5.0
12699,3.0
675,3.0
25993,4.0
33632,5.0
30748,2.0
34371,1.0
19761,4.0
35160,2.0
20923,5.0
11670,4.0
30774,5.0
1452,1.0
11068,3.0
15828,3.0
20370,4.0
27517,4.0
23024,4.0
4830,4.0
22571,4.0
3271,4.0
22581,4.0
31634,3.0
19423,1.0
27374,4.0
27984,3.0
13930,4.0
16110,2.0
34927,1.0
7351,2.0
1577,1.0
18271,1.0
29973,3.0
14975,5.0
11796,4.0
9994,2.0
16858,1.0
34292,3.0
33425,5.0
26345,1.0
31487,1.0
27691,2.0
26272,3.0
13825,2.0
24954,1.0
14227,3.0
3016,5.0
24667,1.0
12014,3.0
11752,2.0
19800,1.0
5408,1.0
12091,5.0
30177,5.0
1322,2.0
11374,2.0
19912,3.0
17226,4.0
2209,4.0
4585,3.0
24190,4.0
19721,2.0
30444,3.0
2527,4.0
21307,1.0
12613,2.0
32260,3.0
15807,3.0
29678,4.0
14298,1.0
19323,1.0
30030,5.0
9287,1.0
22677,2.0
22441,3.0
34863,1.0
8820,2.0
33558,5.0
12922,4.0
20422,5.0
21449,4.0
22664,2.0
11278,3.0
9806,1.0
29584,5.0
30773,5.0
34236,4.0
5276,4.0
25253,4.0
13985,5.0
35351,3.0
25995,4.0
28062,5.0
31100,4.0
3314,3.0
35823,2.0
23293,4.0
12077,3.0
26381,5.0
24442,5.0
5425,1.0
718,4.0
5802,4.0
4422,2.0
11724,4.0
32496,1.0
5939,1.0
32552,3.0
30835,1.0
5430,1.0
5593,1.0
16987,5.0
28167,3.0
3254,2.0
30996,1.0
31822,3.0
29318,4.0
8522,3.0
34076,1.0
19701,3.0
9350,3.0
30902,1.0
27111,2.0
21506,1.0
8473,3.0
11138,3.0
14564,4.0
18535,5.0
12267,2.0
23451,3.0
32254,3.0
7311,4.0
3684,3.0
35390,3.0
35343,5.0
32972,5.0
10658,4.0
20859,5.0
34067,1.0
17241,5.0
8969,4.0
17646,4.0
27578,3.0
33850,4.0
2947,5.0
10823,1.0
15360,4.0
4324,4.0
14744,4.0
6616,4.0
21430,4.0
1366,4.0
12525,4.0
21276,2.0
5771,3.0
29032,5.0
30888,2.0
20986,4.0
33346,3.0
29755,2.0
16493,5.0
3425,4.0
10445,3.0
19292,3.0
406,5.0
2999,1.0
12800,5.0
16096,3.0
10280,3.0
6624,1.0
21241,5.0
25644,2.0
4865,1.0
24454,3.0
29309,4.0
29037,5.0
12700,3.0
6573,4.0
8809,5.0
34973,2.0
23708,3.0
29088,5.0
10826,1.0
5800,4.0
12277,3.0
19710,4.0
33470,1.0
26525,1.0
1115,2.0
7252,5.0
14741,1.0
28040,4.0
11772,2.0
21908,5.0
525,5.0
1768,5.0
4521,3.0
32493,1.0
12960,1.0
29164,5.0
16162,3.0
5282,4.0
1082,5.0
24792,4.0
15237,3.0
8448,4.0
17516,5.0
29344,4.0
23061,5.0
24296,4.0
671,4.0
29596,3.0
13849,4.0
13476,2.0
35238,1.0
31533,4.0
25679,3.0
1712,1.0
12200,2.0
18314,3.0
29519,5.0
25163,3.0
23770,3.0
603,5.0
23250,5.0
4935,5.0
7084,2.0
35245,1.0
2992,1.0
27552,1.0
13803,5.0
9019,3.0
6880,4.0
8197,1.0
18950,5.0
26295,4.0
8157,2.0
32529,3.0
13697,4.0
23042,4.0
25130,4.0
35079,3.0
16528,3.0
33071,4.0
19014,3.0
20282,5.0
8413,3.0
5265,3.0
20245,2.0
13511,4.0
35217,3.0
33697,4.0
3909,3.0
35683,3.0
17786,5.0
1734,5.0
33279,4.0
3790,4.0
16795,3.0
15263,5.0
20177,1.0
15775,3.0
32725,4.0
4063,3.0
34733,4.0
12316,4.0
13947,5.0
7724,1.0
28270,3.0
12265,2.0
19199,5.0
20018,3.0
7124,1.0
6391,4.0
7263,5.0
24523,5.0
11913,4.0
5081,5.0
3615,3.0
22205,5.0
15817,5.0
11892,3.0
23398,3.0
7775,1.0
9667,5.0
35021,1.0
25670,3.0
25355,5.0
16465,2.0
10464,1.0
10115,5.0
19821,3.0
10795,2.0
26035,1.0
22467,4.0
26772,5.0
2969,4.0
7894,4.0
11970,4.0
12142,3.0
9699,3.0
5428,1.0
26072,5.0
7539,5.0
17540,4.0
4452,4.0
12234,4.0
33960,1.0
32009,1.0
4709,3.0
1571,3.0
10921,4.0
2501,4.0
3304,5.0
18200,5.0
3536,4.0
4561,3.0
24678,3.0
15424,4.0
3413,3.0
28358,5.0
20300,5.0
17326,5.0
17403,5.0
2285,3.0
18811,4.0
14482,5.0
239,3.0
26996,3.0
30983,3.0
12864,5.0
9872,5.0
16729,3.0
31028,2.0
33307,3.0
11421,2.0
19307,4.0
17314,3.0
9993,2.0
30206,5.0
28990,3.0
9756,2.0
35036,1.0
13272,5.0
26956,4.0
13242,4.0
32438,4.0
21764,4.0
21322,5.0
32494,1.0
10571,4.0
19828,5.0
6661,4.0
10449,5.0
33076,4.0
20861,5.0
10031,4.0
4666,3.0
15625,5.0
14592,3.0
26836,2.0
26549,5.0
16793,3.0
17123,4.0
21027,4.0
15791,5.0
17274,5.0
23463,5.0
8487,2.0
26396,5.0
5810,1.0
1739,5.0
34993,1.0
18661,5.0
18799,4.0
32548,1.0
14607,5.0
19616,3.0
10313,4.0
28280,3.0
4626,4.0
29365,4.0
35164,3.0
15806,3.0
31206,1.0
11144,3.0
34845,1.0
1080,5.0
7299,5.0
34387,1.0
23829,4.0
24553,2.0
11287,3.0
10969,3.0
29148,5.0
33325,3.0
16059,2.0
23417,1.0
6185,5.0
6480,2.0
19498,4.0
902,5.0
979,1.0
10510,4.0
27082,4.0
1976,3.0
9879,5.0
12098,5.0
14549,5.0
25777,4.0
1922,4.0
15743,5.0
8382,5.0
35440,3.0
34328,3.0
31360,1.0
34294,3.0
2751,1.0
2848,2.0
26196,2.0
11484,3.0
7232,5.0
7624,3.0
988,4.0
2281,3.0
3783,4.0
32932,5.0
15037,4.0
28477,2.0
138,4.0
10160,3.0
31010,1.0
587,5.0
8824,5.0
9745,4.0
9064,3.0
16045,2.0
23289,4.0
399,2.0
10247,4.0
23008,4.0
25759,4.0
28322,5.0
20365,4.0
34606,2.0
27590,3.0
8430,3.0
34624,3.0
17778,5.0
20720,5.0
8212,1.0
16662,4.0
11455,4.0
20654,5.0
24879,4.0
23227,3.0
4632,4.0
16660,5.0
32003,2.0
8622,1.0
14221,4.0
34705,3.0
28169,3.0
19172,4.0
20446,5.0
10179,2.0
22672,2.0
21451,4.0
21041,3.0
19840,4.0
19952,3.0
20320,5.0
12226,4.0
23205,5.0
29424,5.0
2921,1.0
29969,3.0
32136,3.0
20704,4.0
8096,1.0
31629,4.0
18860,5.0
15943,2.0
29732,3.0
5283,4.0
23121,5.0
6182,5.0
19985,1.0
32617,3.0
10903,5.0
22140,4.0
21419,2.0
23998,2.0
5500,1.0
35147,2.0
24024,2.0
33380,3.0
6914,4.0
21946,2.0
24499,4.0
34342,1.0
17246,5.0
18821,4.0
14370,2.0
13653,4.0
2663,1.0
27288,4.0
397,5.0
8818,2.0
15398,5.0
3203,1.0
20057,2.0
9923,3.0
25782,4.0
12385,3.0
3663,2.0
26642,4.0
28305,4.0
23432,3.0
20513,1.0
24742,4.0
34383,1.0
5995,4.0
3383,5.0
35289,5.0
28108,3.0
9633,3.0
20901,4.0
30648,5.0
1777,5.0
33266,4.0
28920,5.0
32123,5.0
27413,3.0
25314,5.0
31603,4.0
15682,4.0
7928,1.0
13375,3.0
18173,4.0
14745,4.0
13498,4.0
14046,4.0
11568,5.0
18005,5.0
16899,4.0
17180,4.0
8443,4.0
31494,1.0
20431,3.0
8846,4.0
25766,4.0
6303,1.0
28662,2.0
12985,4.0
24045,5.0
19148,4.0
8565,1.0
15704,5.0
21939,1.0
12762,4.0
28960,4.0
12677,3.0
34015,1.0
10500,4.0
31467,3.0
20778,4.0
28541,3.0
4339,1.0
4681,2.0
21559,4.0
23624,3.0
8616,5.0
31880,1.0
13347,4.0
31063,2.0
21657,5.0
3654,3.0
15852,4.0
9063,3.0
1513,1.0
27,5.0
3731,1.0
13438,5.0
2915,1.0
31780,2.0
5553,2.0
19329,1.0
11071,3.0
15404,5.0
785,5.0
27138,3.0
23870,4.0
30997,1.0
32975,4.0
28860,3.0
22978,5.0
3444,5.0
17260,5.0
26570,5.0
3635,1.0
4272,1.0
4744,3.0
1482,2.0
13363,4.0
32768,5.0
29180,1.0
24525,5.0
27113,2.0
33360,3.0
31917,4.0
8453,5.0
374,4.0
34329,3.0
11821,4.0
32335,3.0
30419,4.0
13153,4.0
9520,5.0
16501,4.0
11413,2.0
20653,5.0
33298,3.0
28594,3.0
21761,2.0
18158,5.0
35253,1.0
21769,4.0
4073,3.0
35685,3.0
10712,4.0
1837,3.0
15421,5.0
11001,3.0
30304,4.0
18792,4.0
33792,4.0
3771,3.0
3245,4.0
31079,4.0
18355,4.0
7265,5.0
18006,5.0
1844,3.0
8568,1.0
1255,1.0
19306,4.0
25809,5.0
26952,1.0
26446,5.0
4675,3.0
27257,1.0
9027,3.0
21572,3.0
27132,2.0
11950,4.0
25954,3.0
33381,3.0
8372,4.0
3002,1.0
28050,2.0
8922,2.0
35764,2.0
7509,4.0
33847,4.0
18214,4.0
11895,4.0
13674,4.0
14825,3.0
29814,4.0
17659,5.0
1790,4.0
30640,3.0
30071,4.0
24227,1.0
15164,4.0
11162,4.0
13113,2.0
30390,5.0
1836,3.0
13916,5.0
25159,3.0
23093,4.0
22850,2.0
14543,4.0
19988,1.0
34255,5.0
17185,4.0
7290,4.0
21691,4.0
17696,4.0
23623,3.0
18325,2.0
14832,5.0
28237,2.0
27425,3.0
17148,5.0
12506,5.0
16672,5.0
28476,2.0
30588,3.0
13713,3.0
24389,5.0
28214,3.0
21251,5.0
19766,4.0
3306,5.0
384,4.0
11513,2.0
14300,1.0
27480,3.0
11918,4.0
3858,3.0
15104,4.0
21996,3.0
30548,3.0
13830,5.0
24748,2.0
6007,5.0
18231,5.0
32561,3.0
22367,4.0
27095,4.0
13080,1.0
5043,5.0
14082,4.0
12306,5.0
1671,2.0
218,4.0
24927,1.0
28271,3.0
31997,4.0
20862,4.0
1227,1.0
21638,5.0
15951,4.0
26012,5.0
8555,2.0
18603,5.0
19547,3.0
15815,5.0
13954,5.0
14248,4.0
798,1.0
16670,5.0
30262,4.0
27921,2.0
32175,1.0
16646,1.0
9359,4.0
35762,2.0
35313,4.0
4511,2.0
22443,3.0
9534,4.0
2426,4.0
23048,4.0
33856,4.0
28232,3.0
847,4.0
9092,3.0
24526,5.0
22973,4.0
9484,4.0
9839,1.0
34861,2.0
12573,4.0
13330,3.0
13204,3.0
1233,4.0
12996,4.0
9986,2.0
17467,3.0
23002,4.0
11404,3.0
34850,1.0
18438,3.0
5628,3.0
11943,3.0
4600,4.0
32664,1.0
10321,3.0
9706,3.0
2536,5.0
14235,4.0
22504,4.0
23709,3.0
34725,5.0
19515,5.0
7479,4.0
22005,1.0
25958,3.0
4801,1.0
19611,5.0
4394,2.0
26030,5.0
26874,3.0
28833,3.0
22854,3.0
14488,1.0
7661,2.0
24519,5.0
6471,4.0
32827,4.0
18602,5.0
8838,5.0
35669,5.0
20240,5.0
26847,2.0
34052,1.0
29330,4.0
10647,5.0
20304,5.0
14993,4.0
13003,3.0
32028,5.0
7656,1.0
26583,4.0
16086,3.0
10225,4.0
6873,5.0
10648,5.0
11268,3.0
21206,2.0
1399,3.0
33698,4.0
21382,5.0
561,4.0
18758,5.0
16757,1.0
3108,5.0
25407,4.0
3298,5.0
9959,2.0
9195,1.0
17507,4.0
7872,3.0
1326,2.0
26546,5.0
27780,3.0
24872,5.0
11124,4.0
7469,3.0
33369,4.0
14759,5.0
11274,1.0
9660,5.0
5091,5.0
25831,5.0
28150,2.0
31486,1.0
5294,4.0
18706,5.0
28755,4.0
27815,3.0
31740,2.0
25050,3.0
32665,1.0
35824,2.0
1870,3.0
28350,3.0
32629,2.0
4504,2.0
10335,2.0
2778,3.0
1554,1.0
7281,4.0
21050,3.0
19237,4.0
8463,3.0
23561,4.0
14022,4.0
35096,1.0
21983,4.0
20909,2.0
25170,5.0
26644,4.0
25495,5.0
26670,5.0
9504,5.0
25742,4.0
27822,3.0
29391,5.0
31663,4.0
22573,4.0
8592,2.0
3784,4.0
13507,5.0
17546,4.0
4674,3.0
5349,1.0
25688,5.0
11463,5.0
34218,4.0
300,1.0
8295,3.0
23545,4.0
13436,5.0
9155,4.0
12134,1.0
11759,2.0
26379,5.0
31704,5.0
19991,3.0
9125,4.0
1750,2.0
32383,2.0
20418,5.0
567,5.0
15410,5.0
27803,3.0
3358,5.0
11521,4.0
9383,4.0
9657,3.0
8343,4.0
28146,2.0
9748,4.0
30572,5.0
21381,5.0
34743,1.0
64,4.0
20299,5.0
31888,4.0
15206,4.0
24857,3.0
20622,3.0
3214,5.0
31121,4.0
33584,4.0
18086,5.0
21079,5.0
2523,5.0
9857,5.0
17375,5.0
35385,4.0
22996,3.0
28908,3.0
21530,3.0
29653,1.0
11795,4.0
20307,3.0
16191,4.0
10203,4.0
13599,4.0
19351,1.0
19344,5.0
31445,4.0
6012,5.0
30974,2.0
5978,2.0
20858,5.0
22820,5.0
32264,3.0
24780,4.0
26470,4.0
31622,1.0
20386,5.0
35769,2.0
24245,5.0
2085,3.0
12158,3.0
14890,3.0
5841,1.0
34837,5.0
13376,3.0
16932,1.0
3526,4.0
32219,3.0
33420,1.0
16322,4.0
33275,4.0
29102,5.0
24416,2.0
21531,3.0
23932,5.0
16396,2.0
24160,1.0
29162,5.0
17203,5.0
23407,4.0
3795,3.0
3266,4.0
9365,4.0
28409,2.0
8457,4.0
10731,4.0
2873,4.0
1234,4.0
29871,5.0
4883,3.0
24184,1.0
13321,4.0
32856,4.0
6104,5.0
26656,5.0
12582,5.0
15322,4.0
4943,4.0
4551,2.0
1685,2.0
29668,5.0
29921,4.0
4068,1.0
32945,4.0
23402,4.0
33895,5.0
10029,4.0
23601,3.0
30028,5.0
11989,5.0
27650,2.0
31582,2.0
10266,4.0
31326,4.0
10284,3.0
13346,4.0
24356,3.0
9516,1.0
29321,4.0
12920,4.0
12180,4.0
27235,1.0
4330,4.0
10009,4.0
32096,5.0
23835,4.0
5538,2.0
871,2.0
29829,4.0
5991,4.0
20882,1.0
25491,5.0
7900,4.0
601,4.0
8833,4.0
24249,3.0
9215,3.0
10999,3.0
9775,4.0
14405,4.0
31178,1.0
1964,1.0
9149,1.0
30976,2.0
29709,5.0
33147,4.0
7935,1.0
35608,4.0
26426,4.0
14834,5.0
7849,3.0
2526,4.0
6751,2.0
5578,1.0
7545,3.0
7885,2.0
22356,4.0
11056,3.0
4719,3.0
2246,5.0
26763,4.0
15691,5.0
25044,3.0
24408,1.0
17613,5.0
16213,3.0
25076,5.0
15145,5.0
11962,4.0
22105,3.0
28206,3.0
9244,2.0
25177,4.0
30451,1.0
30272,4.0
28875,4.0
28733,3.0
20684,4.0
5443,1.0
13306,4.0
23897,4.0
19838,4.0
15620,5.0
12537,5.0
7511,4.0
32339,4.0
9024,3.0
1563,4.0
17446,5.0
23585,4.0
14895,3.0
10958,4.0
23064,5.0
26906,2.0
5114,4.0
17085,2.0
3256,2.0
11083,4.0
21418,3.0
733,4.0
16178,3.0
14644,2.0
9162,1.0
28438,5.0
25200,5.0
8198,1.0
28795,1.0
23310,4.0
337,4.0
7046,4.0
13862,5.0
22609,5.0
25157,3.0
217,4.0
35187,1.0
2276,5.0
6362,5.0
15573,5.0
18218,4.0
11396,4.0
3556,2.0
1451,2.0
10736,4.0
19305,4.0
16304,3.0
18871,3.0
32290,3.0
23280,1.0
4811,4.0
9449,4.0
16283,3.0
31670,2.0
30571,5.0
6494,4.0
9535,4.0
18855,5.0
27191,2.0
933,4.0
24177,2.0
12207,4.0
16449,3.0
4887,3.0
831,3.0
15925,1.0
11005,3.0
33153,3.0
24636,3.0
9925,3.0
459,4.0
9270,3.0
19412,4.0
9877,5.0
3470,3.0
33567,4.0
34299,1.0
17096,2.0
34632,5.0
28856,1.0
33221,3.0
953,2.0
2752,1.0
26065,4.0
11832,3.0
4209,3.0
35060,5.0
23619,3.0
31107,2.0
8837,4.0
4084,4.0
17837,5.0
33512,4.0
24140,4.0
8251,3.0
8152,1.0
6382,4.0
14503,4.0
5815,4.0
3690,4.0
23016,5.0
8893,4.0
